"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,-70.268,120.851,1468.931652,-0.050897,0.027477,0.012141
14 Mar 2023 23:12:00.000,-73.306,122.829,1469.608540,-0.050450,0.039535,0.010424
14 Mar 2023 23:13:00.000,-76.310,125.758,1470.178724,-0.049691,0.060196,0.008584
14 Mar 2023 23:14:00.000,-79.249,130.405,1470.635470,-0.048234,0.099432,0.006642
14 Mar 2023 23:15:00.000,-82.056,138.561,1470.973386,-0.044932,0.184546,0.004622
14 Mar 2023 23:16:00.000,-84.523,154.911,1471.188484,-0.035676,0.391429,0.002548
14 Mar 2023 23:17:00.000,-85.968,-171.179,1471.278225,-0.008413,0.724898,0.000444
14 Mar 2023 23:18:00.000,-85.324,-130.325,1471.241553,0.027277,0.538102,-0.001666
14 Mar 2023 23:19:00.000,-83.156,-107.751,1471.078898,0.042237,0.249660,-0.003756
14 Mar 2023 23:20:00.000,-80.452,-97.010,1470.792180,0.047195,0.126832,-0.005802
14 Mar 2023 23:21:00.000,-77.555,-91.208,1470.384783,0.049202,0.073459,-0.007779
14 Mar 2023 23:22:00.000,-74.574,-87.687,1469.861514,0.050183,0.046793,-0.009664
14 Mar 2023 23:23:00.000,-71.548,-85.371,1469.228553,0.050735,0.031834,-0.011436
14 Mar 2023 23:24:00.000,-68.496,-83.758,1468.493380,0.051079,0.022680,-0.013072
14 Mar 2023 23:25:00.000,-65.427,-82.590,1467.664687,0.051311,0.016700,-0.014553
14 Mar 2023 23:26:00.000,-62.346,-81.720,1466.752283,0.051480,0.012591,-0.015862
14 Mar 2023 23:27:00.000,-59.257,-81.059,1465.766975,0.051609,0.009652,-0.016983
14 Mar 2023 23:28:00.000,-56.160,-80.549,1464.720447,0.051713,0.007482,-0.017903
14 Mar 2023 23:29:00.000,-53.058,-80.153,1463.625121,0.051799,0.005838,-0.018610
14 Mar 2023 23:30:00.000,-49.951,-79.843,1462.494012,0.051874,0.004566,-0.019096
14 Mar 2023 23:31:00.000,-46.840,-79.601,1461.340580,0.051940,0.003563,-0.019354
14 Mar 2023 23:32:00.000,-43.725,-79.413,1460.178562,0.051999,0.002762,-0.019382
14 Mar 2023 23:33:00.000,-40.607,-79.268,1459.021819,0.052052,0.002114,-0.019178
14 Mar 2023 23:34:00.000,-37.486,-79.158,1457.884161,0.052101,0.001585,-0.018746
14 Mar 2023 23:35:00.000,-34.361,-79.077,1456.779192,0.052146,0.001150,-0.018089
14 Mar 2023 23:36:00.000,-31.235,-79.020,1455.720138,0.052187,0.000791,-0.017215
14 Mar 2023 23:37:00.000,-28.106,-78.982,1454.719688,0.052224,0.000493,-0.016135
14 Mar 2023 23:38:00.000,-24.975,-78.960,1453.789847,0.052257,0.000247,-0.014861
14 Mar 2023 23:39:00.000,-21.842,-78.952,1452.941779,0.052287,0.000044,-0.013409
14 Mar 2023 23:40:00.000,-18.707,-78.955,1452.185679,0.052313,-0.000122,-0.011796
14 Mar 2023 23:41:00.000,-15.571,-78.967,1451.530644,0.052336,-0.000255,-0.010040
14 Mar 2023 23:42:00.000,-12.433,-78.986,1450.984559,0.052354,-0.000360,-0.008164
14 Mar 2023 23:43:00.000,-9.295,-79.011,1450.554004,0.052368,-0.000438,-0.006189
14 Mar 2023 23:44:00.000,-6.156,-79.040,1450.244168,0.052379,-0.000493,-0.004139
14 Mar 2023 23:45:00.000,-3.016,-79.071,1450.058788,0.052385,-0.000525,-0.002040
14 Mar 2023 23:46:00.000,0.124,-79.103,1450.000099,0.052387,-0.000535,0.000084
14 Mar 2023 23:47:00.000,3.263,-79.135,1450.068809,0.052384,-0.000523,0.002207
14 Mar 2023 23:48:00.000,6.403,-79.166,1450.264090,0.052378,-0.000489,0.004303
14 Mar 2023 23:49:00.000,9.542,-79.195,1450.583585,0.052367,-0.000433,0.006347
14 Mar 2023 23:50:00.000,12.680,-79.219,1451.023444,0.052353,-0.000352,0.008315
14 Mar 2023 23:51:00.000,15.818,-79.237,1451.578363,0.052334,-0.000246,0.010183
14 Mar 2023 23:52:00.000,18.954,-79.249,1452.241658,0.052311,-0.000110,0.011928
14 Mar 2023 23:53:00.000,22.088,-79.251,1453.005344,0.052285,0.000059,0.013530
14 Mar 2023 23:54:00.000,25.221,-79.242,1453.860234,0.052255,0.000265,0.014968
14 Mar 2023 23:55:00.000,28.352,-79.219,1454.796051,0.052221,0.000515,0.016227
14 Mar 2023 23:56:00.000,31.481,-79.180,1455.801560,0.052183,0.000816,0.017292
14 Mar 2023 23:57:00.000,34.608,-79.121,1456.864699,0.052142,0.001181,0.018148
14 Mar 2023 23:58:00.000,37.731,-79.038,1457.972727,0.052097,0.001623,0.018788
14 Mar 2023 23:59:00.000,40.852,-78.926,1459.112384,0.052048,0.002160,0.019203
15 Mar 2023 00:00:00.000,43.970,-78.778,1460.270045,0.051994,0.002819,0.019388
15 Mar 2023 00:01:00.000,47.085,-78.586,1461.431889,0.051935,0.003634,0.019342
15 Mar 2023 00:02:00.000,50.196,-78.339,1462.584060,0.051868,0.004655,0.019066
15 Mar 2023 00:03:00.000,53.303,-78.023,1463.712834,0.051793,0.005953,0.018562
15 Mar 2023 00:04:00.000,56.404,-77.619,1464.804783,0.051705,0.007632,0.017838
15 Mar 2023 00:05:00.000,59.500,-77.098,1465.846933,0.051600,0.009851,0.016902
15 Mar 2023 00:06:00.000,62.589,-76.423,1466.826914,0.051468,0.012865,0.015766
15 Mar 2023 00:07:00.000,65.669,-75.533,1467.733106,0.051296,0.017091,0.014443
15 Mar 2023 00:08:00.000,68.737,-74.337,1468.554777,0.051056,0.023263,0.012948
15 Mar 2023 00:09:00.000,71.787,-72.680,1469.282203,0.050701,0.032752,0.011301
15 Mar 2023 00:10:00.000,74.810,-70.292,1469.906781,0.050126,0.048353,0.009520
15 Mar 2023 00:11:00.000,77.787,-66.642,1470.421134,0.049094,0.076388,0.007626
15 Mar 2023 00:12:00.000,80.674,-60.581,1470.819186,0.046955,0.133088,0.005643
15 Mar 2023 00:13:00.000,83.354,-49.239,1471.096239,0.041580,0.264919,0.003593
15 Mar 2023 00:14:00.000,85.448,-25.268,1471.249024,0.025227,0.567968,0.001500
15 Mar 2023 00:15:00.000,85.921,16.359,1471.275740,-0.011434,0.708265,-0.000610
15 Mar 2023 00:16:00.000,84.352,48.677,1471.176070,-0.036846,0.367890,-0.002713
15 Mar 2023 00:17:00.000,81.843,64.083,1470.951191,-0.045319,0.174884,-0.004784
15 Mar 2023 00:18:00.000,79.021,71.851,1470.603756,-0.048392,0.095225,-0.006798
15 Mar 2023 00:19:00.000,76.075,76.318,1470.137864,-0.049769,0.058087,-0.008733
15 Mar 2023 00:20:00.000,73.068,79.151,1469.559017,-0.050494,0.038350,-0.010564
15 Mar 2023 00:21:00.000,70.028,81.074,1468.874052,-0.050925,0.026751,-0.012270
15 Mar 2023 00:22:00.000,66.967,82.441,1468.091065,-0.051205,0.019401,-0.013831
15 Mar 2023 00:23:00.000,63.891,83.446,1467.219319,-0.051402,0.014469,-0.015229
15 Mar 2023 00:24:00.000,60.806,84.203,1466.269137,-0.051548,0.011008,-0.016446
15 Mar 2023 00:25:00.000,57.713,84.783,1465.251777,-0.051663,0.008491,-0.017468
15 Mar 2023 00:26:00.000,54.613,85.233,1464.179311,-0.051758,0.006608,-0.018283
15 Mar 2023 00:27:00.000,51.509,85.583,1463.064476,-0.051838,0.005164,-0.018881
15 Mar 2023 00:28:00.000,48.400,85.857,1461.920527,-0.051908,0.004037,-0.019253
15 Mar 2023 00:29:00.000,45.286,86.071,1460.761083,-0.051970,0.003142,-0.019397
15 Mar 2023 00:30:00.000,42.170,86.236,1459.599963,-0.052026,0.002422,-0.019309
15 Mar 2023 00:31:00.000,39.050,86.363,1458.451024,-0.052077,0.001837,-0.018991
15 Mar 2023 00:32:00.000,35.927,86.457,1457.327993,-0.052124,0.001357,-0.018446
15 Mar 2023 00:33:00.000,32.802,86.526,1456.244307,-0.052167,0.000962,-0.017679
15 Mar 2023 00:34:00.000,29.674,86.573,1455.212942,-0.052206,0.000635,-0.016701
15 Mar 2023 00:35:00.000,26.544,86.602,1454.246266,-0.052241,0.000364,-0.015523
15 Mar 2023 00:36:00.000,23.412,86.617,1453.355881,-0.052273,0.000141,-0.014158
15 Mar 2023 00:37:00.000,20.278,86.619,1452.552486,-0.052301,-0.000043,-0.012623
15 Mar 2023 00:38:00.000,17.142,86.611,1451.845741,-0.052325,-0.000192,-0.010936
15 Mar 2023 00:39:00.000,14.006,86.596,1451.244153,-0.052345,-0.000311,-0.009118
15 Mar 2023 00:40:00.000,10.868,86.574,1450.754966,-0.052362,-0.000402,-0.007189
15 Mar 2023 00:41:00.000,7.729,86.547,1450.384076,-0.052374,-0.000468,-0.005174
15 Mar 2023 00:42:00.000,4.590,86.517,1450.135954,-0.052382,-0.000512,-0.003097
15 Mar 2023 00:43:00.000,1.450,86.485,1450.013593,-0.052386,-0.000533,-0.000982
15 Mar 2023 00:44:00.000,-1.690,86.453,1450.018468,-0.052386,-0.000532,0.001145
15 Mar 2023 00:45:00.000,-4.830,86.421,1450.150521,-0.052382,-0.000509,0.003257
15 Mar 2023 00:46:00.000,-7.969,86.391,1450.408158,-0.052373,-0.000464,0.005331
15 Mar 2023 00:47:00.000,-11.108,86.365,1450.788274,-0.052360,-0.000396,0.007340
15 Mar 2023 00:48:00.000,-14.246,86.343,1451.286284,-0.052344,-0.000303,0.009261
15 Mar 2023 00:49:00.000,-17.382,86.328,1451.896189,-0.052323,-0.000182,0.011070
15 Mar 2023 00:50:00.000,-20.518,86.321,1452.610643,-0.052299,-0.000030,0.012746
15 Mar 2023 00:51:00.000,-23.651,86.324,1453.421047,-0.052270,0.000156,0.014269
15 Mar 2023 00:52:00.000,-26.783,86.339,1454.317658,-0.052238,0.000383,0.015620
15 Mar 2023 00:53:00.000,-29.913,86.370,1455.289703,-0.052203,0.000658,0.016783
15 Mar 2023 00:54:00.000,-33.041,86.418,1456.325515,-0.052163,0.000990,0.017746
15 Mar 2023 00:55:00.000,-36.166,86.489,1457.412677,-0.052120,0.001391,0.018495
15 Mar 2023 00:56:00.000,-39.289,86.586,1458.538168,-0.052073,0.001877,0.019023
15 Mar 2023 00:57:00.000,-42.408,86.715,1459.688526,-0.052022,0.002472,0.019324
15 Mar 2023 00:58:00.000,-45.525,86.884,1460.850008,-0.051965,0.003203,0.019394
15 Mar 2023 00:59:00.000,-48.638,87.102,1462.008753,-0.051903,0.004114,0.019233
15 Mar 2023 01:00:00.000,-51.746,87.381,1463.150953,-0.051832,0.005262,0.018843
15 Mar 2023 01:01:00.000,-54.851,87.738,1464.263010,-0.051751,0.006734,0.018228
15 Mar 2023 01:02:00.000,-57.950,88.196,1465.331703,-0.051655,0.008658,0.017397
15 Mar 2023 01:03:00.000,-61.042,88.788,1466.344340,-0.051538,0.011235,0.016360
15 Mar 2023 01:04:00.000,-64.127,89.561,1467.288910,-0.051389,0.014786,0.015128
15 Mar 2023 01:05:00.000,-67.201,90.589,1468.154218,-0.051187,0.019862,0.013717
15 Mar 2023 01:06:00.000,-70.261,91.991,1468.930019,-0.050898,0.027456,0.012144
15 Mar 2023 01:07:00.000,-73.300,93.967,1469.607138,-0.050451,0.039500,0.010428
15 Mar 2023 01:08:00.000,-76.303,96.893,1470.177570,-0.049693,0.060135,0.008588
15 Mar 2023 01:09:00.000,-79.243,101.535,1470.634577,-0.048239,0.099309,0.006647
15 Mar 2023 01:10:00.000,-82.050,109.680,1470.972764,-0.044944,0.184261,0.004627
15 Mar 2023 01:11:00.000,-84.518,126.002,1471.188141,-0.035711,0.390739,0.002553
15 Mar 2023 01:12:00.000,-85.967,159.868,1471.278165,-0.008501,0.724487,0.000448
15 Mar 2023 01:13:00.000,-85.328,-159.254,1471.241776,0.027221,0.538951,-0.001661
15 Mar 2023 01:14:00.000,-83.162,-136.641,1471.079403,0.042219,0.250079,-0.003751
15 Mar 2023 01:15:00.000,-80.458,-125.883,1470.792960,0.047188,0.127005,-0.005797
15 Mar 2023 01:16:00.000,-77.562,-120.074,1470.385828,0.049199,0.073541,-0.007775
15 Mar 2023 01:17:00.000,-74.580,-116.550,1469.862813,0.050182,0.046836,-0.009660
15 Mar 2023 01:18:00.000,-71.555,-114.232,1469.230090,0.050734,0.031859,-0.011432
15 Mar 2023 01:19:00.000,-68.503,-112.618,1468.495137,0.051078,0.022697,-0.013068
15 Mar 2023 01:20:00.000,-65.434,-111.449,1467.666643,0.051311,0.016711,-0.014550
15 Mar 2023 01:21:00.000,-62.353,-110.579,1466.754415,0.051480,0.012598,-0.015860
15 Mar 2023 01:22:00.000,-59.264,-109.917,1465.769258,0.051609,0.009658,-0.016981
15 Mar 2023 01:23:00.000,-56.167,-109.407,1464.722854,0.051713,0.007487,-0.017901
15 Mar 2023 01:24:00.000,-53.065,-109.010,1463.627622,0.051799,0.005842,-0.018609
15 Mar 2023 01:25:00.000,-49.958,-108.700,1462.496579,0.051874,0.004568,-0.019095
15 Mar 2023 01:26:00.000,-46.847,-108.458,1461.343182,0.051939,0.003565,-0.019354
15 Mar 2023 01:27:00.000,-43.732,-108.270,1460.181168,0.051998,0.002763,-0.019382
15 Mar 2023 01:28:00.000,-40.614,-108.124,1459.024397,0.052052,0.002115,-0.019179
15 Mar 2023 01:29:00.000,-37.493,-108.015,1457.886682,0.052101,0.001586,-0.018747
15 Mar 2023 01:30:00.000,-34.368,-107.934,1456.781624,0.052146,0.001151,-0.018090
15 Mar 2023 01:31:00.000,-31.242,-107.876,1455.722452,0.052186,0.000791,-0.017217
15 Mar 2023 01:32:00.000,-28.113,-107.838,1454.721858,0.052224,0.000494,-0.016138
15 Mar 2023 01:33:00.000,-24.982,-107.817,1453.791845,0.052257,0.000247,-0.014864
15 Mar 2023 01:34:00.000,-21.849,-107.809,1452.943582,0.052287,0.000045,-0.013413
15 Mar 2023 01:35:00.000,-18.714,-107.812,1452.187265,0.052313,-0.000121,-0.011799
15 Mar 2023 01:36:00.000,-15.578,-107.824,1451.531994,0.052336,-0.000255,-0.010044
15 Mar 2023 01:37:00.000,-12.440,-107.843,1450.985657,0.052354,-0.000359,-0.008168
15 Mar 2023 01:38:00.000,-9.302,-107.867,1450.554837,0.052368,-0.000438,-0.006193
15 Mar 2023 01:39:00.000,-6.163,-107.896,1450.244725,0.052379,-0.000493,-0.004144
15 Mar 2023 01:40:00.000,-3.023,-107.927,1450.059063,0.052385,-0.000525,-0.002045
15 Mar 2023 01:41:00.000,0.117,-107.959,1450.000088,0.052387,-0.000535,0.000079
15 Mar 2023 01:42:00.000,3.256,-107.992,1450.068513,0.052384,-0.000523,0.002202
15 Mar 2023 01:43:00.000,6.396,-108.023,1450.263511,0.052378,-0.000490,0.004298
15 Mar 2023 01:44:00.000,9.535,-108.051,1450.582732,0.052367,-0.000433,0.006343
15 Mar 2023 01:45:00.000,12.673,-108.075,1451.022326,0.052353,-0.000353,0.008311
15 Mar 2023 01:46:00.000,15.811,-108.094,1451.576994,0.052334,-0.000246,0.010179
15 Mar 2023 01:47:00.000,18.947,-108.105,1452.240055,0.052311,-0.000110,0.011924
15 Mar 2023 01:48:00.000,22.081,-108.107,1453.003525,0.052285,0.000058,0.013526
15 Mar 2023 01:49:00.000,25.214,-108.098,1453.858221,0.052255,0.000264,0.014965
15 Mar 2023 01:50:00.000,28.345,-108.076,1454.793870,0.052221,0.000514,0.016225
15 Mar 2023 01:51:00.000,31.474,-108.037,1455.799236,0.052184,0.000816,0.017289
15 Mar 2023 01:52:00.000,34.601,-107.978,1456.862259,0.052142,0.001180,0.018147
15 Mar 2023 01:53:00.000,37.724,-107.895,1457.970201,0.052097,0.001622,0.018787
15 Mar 2023 01:54:00.000,40.846,-107.782,1459.109802,0.052048,0.002159,0.019202
15 Mar 2023 01:55:00.000,43.964,-107.634,1460.267439,0.051994,0.002817,0.019388
15 Mar 2023 01:56:00.000,47.078,-107.442,1461.429289,0.051935,0.003632,0.019343
15 Mar 2023 01:57:00.000,50.189,-107.196,1462.581496,0.051869,0.004652,0.019067
15 Mar 2023 01:58:00.000,53.296,-106.880,1463.710338,0.051793,0.005949,0.018564
15 Mar 2023 01:59:00.000,56.397,-106.476,1464.802385,0.051706,0.007627,0.017840
15 Mar 2023 02:00:00.000,59.493,-105.956,1465.844661,0.051600,0.009846,0.016905
15 Mar 2023 02:01:00.000,62.582,-105.281,1466.824794,0.051469,0.012857,0.015769
15 Mar 2023 02:02:00.000,65.662,-104.392,1467.731164,0.051296,0.017080,0.014446
15 Mar 2023 02:03:00.000,68.730,-103.196,1468.553036,0.051057,0.023246,0.012952
15 Mar 2023 02:04:00.000,71.780,-101.541,1469.280683,0.050702,0.032725,0.011305
15 Mar 2023 02:05:00.000,74.804,-99.155,1469.905501,0.050128,0.048308,0.009524
15 Mar 2023 02:06:00.000,77.780,-95.509,1470.420108,0.049097,0.076302,0.007631
15 Mar 2023 02:07:00.000,80.668,-89.455,1470.818427,0.046962,0.132904,0.005647
15 Mar 2023 02:08:00.000,83.349,-78.131,1471.095755,0.041600,0.264469,0.003597
15 Mar 2023 02:09:00.000,85.444,-54.201,1471.248822,0.025288,0.567117,0.001505
15 Mar 2023 02:10:00.000,85.923,-12.593,1471.275821,-0.011349,0.708799,-0.000605
15 Mar 2023 02:11:00.000,84.357,19.771,1471.176434,-0.036814,0.368541,-0.002708
15 Mar 2023 02:12:00.000,81.849,35.203,1470.951834,-0.045308,0.175150,-0.004779
15 Mar 2023 02:13:00.000,79.028,42.981,1470.604669,-0.048388,0.095342,-0.006794
15 Mar 2023 02:14:00.000,76.082,47.454,1470.139038,-0.049766,0.058146,-0.008728
15 Mar 2023 02:15:00.000,73.075,50.290,1469.560437,-0.050493,0.038383,-0.010560
15 Mar 2023 02:16:00.000,70.035,52.214,1468.875701,-0.050924,0.026771,-0.012266
15 Mar 2023 02:17:00.000,66.974,53.582,1468.092924,-0.051204,0.019415,-0.013828
15 Mar 2023 02:18:00.000,63.898,54.588,1467.221366,-0.051401,0.014479,-0.015226
15 Mar 2023 02:19:00.000,60.813,55.345,1466.271347,-0.051548,0.011015,-0.016444
15 Mar 2023 02:20:00.000,57.720,55.926,1465.254125,-0.051663,0.008496,-0.017466
15 Mar 2023 02:21:00.000,54.620,56.375,1464.181769,-0.051758,0.006611,-0.018281
15 Mar 2023 02:22:00.000,51.516,56.726,1463.067014,-0.051838,0.005167,-0.018879
15 Mar 2023 02:23:00.000,48.407,57.000,1461.923115,-0.051907,0.004039,-0.019253
15 Mar 2023 02:24:00.000,45.293,57.214,1460.763690,-0.051970,0.003143,-0.019397
15 Mar 2023 02:25:00.000,42.177,57.379,1459.602559,-0.052026,0.002423,-0.019310
15 Mar 2023 02:26:00.000,39.057,57.506,1458.453577,-0.052077,0.001838,-0.018992
15 Mar 2023 02:27:00.000,35.934,57.601,1457.330473,-0.052124,0.001358,-0.018447
15 Mar 2023 02:28:00.000,32.809,57.670,1456.246683,-0.052166,0.000963,-0.017681
15 Mar 2023 02:29:00.000,29.681,57.717,1455.215187,-0.052205,0.000636,-0.016704
15 Mar 2023 02:30:00.000,26.551,57.746,1454.248353,-0.052241,0.000365,-0.015526
15 Mar 2023 02:31:00.000,23.419,57.760,1453.357785,-0.052273,0.000141,-0.014161
15 Mar 2023 02:32:00.000,20.285,57.763,1452.554183,-0.052301,-0.000043,-0.012627
15 Mar 2023 02:33:00.000,17.149,57.755,1451.847212,-0.052325,-0.000192,-0.010940
15 Mar 2023 02:34:00.000,14.013,57.739,1451.245379,-0.052345,-0.000310,-0.009122
15 Mar 2023 02:35:00.000,10.875,57.717,1450.755933,-0.052362,-0.000402,-0.007194
15 Mar 2023 02:36:00.000,7.736,57.691,1450.384772,-0.052374,-0.000468,-0.005179
15 Mar 2023 02:37:00.000,4.597,57.661,1450.136371,-0.052382,-0.000512,-0.003102
15 Mar 2023 02:38:00.000,1.457,57.629,1450.013725,-0.052386,-0.000532,-0.000987
15 Mar 2023 02:39:00.000,-1.683,57.596,1450.018314,-0.052386,-0.000532,0.001140
15 Mar 2023 02:40:00.000,-4.823,57.564,1450.150083,-0.052382,-0.000509,0.003253
15 Mar 2023 02:41:00.000,-7.962,57.535,1450.407442,-0.052373,-0.000464,0.005326
15 Mar 2023 02:42:00.000,-11.101,57.508,1450.787287,-0.052361,-0.000396,0.007336
15 Mar 2023 02:43:00.000,-14.239,57.487,1451.285040,-0.052344,-0.000303,0.009257
15 Mar 2023 02:44:00.000,-17.375,57.471,1451.894701,-0.052323,-0.000182,0.011066
15 Mar 2023 02:45:00.000,-20.511,57.464,1452.608929,-0.052299,-0.000030,0.012743
15 Mar 2023 02:46:00.000,-23.644,57.468,1453.419129,-0.052270,0.000156,0.014266
15 Mar 2023 02:47:00.000,-26.776,57.483,1454.315558,-0.052238,0.000383,0.015617
15 Mar 2023 02:48:00.000,-29.906,57.513,1455.287446,-0.052203,0.000657,0.016781
15 Mar 2023 02:49:00.000,-33.034,57.562,1456.323129,-0.052163,0.000989,0.017744
15 Mar 2023 02:50:00.000,-36.159,57.632,1457.410190,-0.052120,0.001390,0.018494
15 Mar 2023 02:51:00.000,-39.282,57.729,1458.535611,-0.052073,0.001876,0.019022
15 Mar 2023 02:52:00.000,-42.401,57.858,1459.685928,-0.052022,0.002470,0.019324
15 Mar 2023 02:53:00.000,-45.518,58.027,1460.847401,-0.051965,0.003202,0.019394
15 Mar 2023 02:54:00.000,-48.631,58.245,1462.006168,-0.051903,0.004112,0.019234
15 Mar 2023 02:55:00.000,-51.739,58.524,1463.148419,-0.051832,0.005259,0.018844
15 Mar 2023 02:56:00.000,-54.844,58.881,1464.260559,-0.051751,0.006730,0.018230
15 Mar 2023 02:57:00.000,-57.943,59.338,1465.329364,-0.051656,0.008654,0.017399
15 Mar 2023 02:58:00.000,-61.035,59.930,1466.342141,-0.051539,0.011228,0.016362
15 Mar 2023 02:59:00.000,-64.120,60.703,1467.286876,-0.051389,0.014777,0.015131
15 Mar 2023 03:00:00.000,-67.194,61.730,1468.152373,-0.051188,0.019848,0.013721
15 Mar 2023 03:01:00.000,-70.254,63.131,1468.928386,-0.050899,0.027435,0.012148
15 Mar 2023 03:02:00.000,-73.293,65.105,1469.605736,-0.050453,0.039466,0.010432
15 Mar 2023 03:03:00.000,-76.296,68.028,1470.176415,-0.049696,0.060073,0.008592
15 Mar 2023 03:04:00.000,-79.237,72.666,1470.633683,-0.048244,0.099186,0.006651
15 Mar 2023 03:05:00.000,-82.044,80.799,1470.972142,-0.044955,0.183977,0.004632
15 Mar 2023 03:06:00.000,-84.513,97.093,1471.187797,-0.035745,0.390050,0.002557
15 Mar 2023 03:07:00.000,-85.966,130.914,1471.278105,-0.008588,0.724073,0.000453
15 Mar 2023 03:08:00.000,-85.331,171.817,1471.241999,0.027165,0.539799,-0.001657
15 Mar 2023 03:09:00.000,-83.168,-165.531,1471.079906,0.042201,0.250500,-0.003747
15 Mar 2023 03:10:00.000,-80.464,-154.757,1470.793739,0.047182,0.127178,-0.005793
15 Mar 2023 03:11:00.000,-77.568,-148.940,1470.386873,0.049196,0.073622,-0.007770
15 Mar 2023 03:12:00.000,-74.587,-145.413,1469.864111,0.050180,0.046880,-0.009656
15 Mar 2023 03:13:00.000,-71.561,-143.092,1469.231626,0.050733,0.031885,-0.011428
15 Mar 2023 03:14:00.000,-68.510,-141.477,1468.496893,0.051077,0.022713,-0.013065
15 Mar 2023 03:15:00.000,-65.441,-140.308,1467.668599,0.051311,0.016722,-0.014547
15 Mar 2023 03:16:00.000,-62.360,-139.437,1466.756547,0.051479,0.012606,-0.015857
15 Mar 2023 03:17:00.000,-59.271,-138.774,1465.771541,0.051609,0.009663,-0.016979
15 Mar 2023 03:18:00.000,-56.174,-138.264,1464.725260,0.051712,0.007491,-0.017899
15 Mar 2023 03:19:00.000,-53.072,-137.867,1463.630124,0.051799,0.005845,-0.018607
15 Mar 2023 03:20:00.000,-49.965,-137.557,1462.499146,0.051874,0.004571,-0.019094
15 Mar 2023 03:21:00.000,-46.854,-137.315,1461.345783,0.051939,0.003567,-0.019354
15 Mar 2023 03:22:00.000,-43.739,-137.126,1460.183773,0.051998,0.002765,-0.019382
15 Mar 2023 03:23:00.000,-40.621,-136.981,1459.026975,0.052052,0.002116,-0.019180
15 Mar 2023 03:24:00.000,-37.500,-136.871,1457.889202,0.052101,0.001587,-0.018748
15 Mar 2023 03:25:00.000,-34.375,-136.790,1456.784056,0.052145,0.001152,-0.018092
15 Mar 2023 03:26:00.000,-31.249,-136.733,1455.724767,0.052186,0.000792,-0.017219
15 Mar 2023 03:27:00.000,-28.120,-136.695,1454.724027,0.052224,0.000494,-0.016140
15 Mar 2023 03:28:00.000,-24.989,-136.673,1453.793843,0.052257,0.000248,-0.014867
15 Mar 2023 03:29:00.000,-21.856,-136.665,1452.945385,0.052287,0.000045,-0.013416
15 Mar 2023 03:30:00.000,-18.721,-136.668,1452.188852,0.052313,-0.000121,-0.011803
15 Mar 2023 03:31:00.000,-15.585,-136.680,1451.533345,0.052335,-0.000254,-0.010048
15 Mar 2023 03:32:00.000,-12.447,-136.699,1450.986756,0.052354,-0.000359,-0.008172
15 Mar 2023 03:33:00.000,-9.309,-136.724,1450.555670,0.052368,-0.000438,-0.006198
15 Mar 2023 03:34:00.000,-6.170,-136.752,1450.245283,0.052378,-0.000493,-0.004149
15 Mar 2023 03:35:00.000,-3.030,-136.783,1450.059338,0.052385,-0.000525,-0.002050
15 Mar 2023 03:36:00.000,0.110,-136.816,1450.000078,0.052387,-0.000535,0.000074
15 Mar 2023 03:37:00.000,3.249,-136.848,1450.068217,0.052384,-0.000523,0.002197
15 Mar 2023 03:38:00.000,6.389,-136.879,1450.262934,0.052378,-0.000490,0.004294
15 Mar 2023 03:39:00.000,9.528,-136.907,1450.581880,0.052367,-0.000433,0.006338
15 Mar 2023 03:40:00.000,12.666,-136.931,1451.021209,0.052353,-0.000353,0.008307
15 Mar 2023 03:41:00.000,15.804,-136.950,1451.575626,0.052334,-0.000246,0.010175
15 Mar 2023 03:42:00.000,18.940,-136.961,1452.238452,0.052311,-0.000110,0.011920
15 Mar 2023 03:43:00.000,22.074,-136.964,1453.001707,0.052285,0.000058,0.013523
15 Mar 2023 03:44:00.000,25.207,-136.955,1453.856210,0.052255,0.000264,0.014962
15 Mar 2023 03:45:00.000,28.338,-136.932,1454.791689,0.052221,0.000513,0.016222
15 Mar 2023 03:46:00.000,31.467,-136.893,1455.796912,0.052184,0.000815,0.017287
15 Mar 2023 03:47:00.000,34.593,-136.834,1456.859819,0.052142,0.001179,0.018145
15 Mar 2023 03:48:00.000,37.717,-136.751,1457.967676,0.052097,0.001621,0.018786
15 Mar 2023 03:49:00.000,40.839,-136.639,1459.107221,0.052048,0.002157,0.019201
15 Mar 2023 03:50:00.000,43.957,-136.491,1460.264832,0.051994,0.002816,0.019388
15 Mar 2023 03:51:00.000,47.071,-136.299,1461.426688,0.051935,0.003630,0.019343
15 Mar 2023 03:52:00.000,50.182,-136.053,1462.578933,0.051869,0.004650,0.019068
15 Mar 2023 03:53:00.000,53.289,-135.738,1463.707842,0.051793,0.005946,0.018565
15 Mar 2023 03:54:00.000,56.390,-135.334,1464.799986,0.051706,0.007623,0.017842
15 Mar 2023 03:55:00.000,59.486,-134.814,1465.842388,0.051601,0.009840,0.016907
15 Mar 2023 03:56:00.000,62.575,-134.139,1466.822674,0.051469,0.012849,0.015771
15 Mar 2023 03:57:00.000,65.655,-133.251,1467.729222,0.051297,0.017069,0.014449
15 Mar 2023 03:58:00.000,68.723,-132.056,1468.551295,0.051058,0.023229,0.012955
